# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.303	2.71e-37	129	89	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	8	219	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH8|3.A.1.4.10	31.064	5.23e-35	123	93	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	222	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH8|3.A.1.4.10	31.064	5.23e-35	123	93	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	222	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH8|3.A.1.4.10	31.064	5.23e-35	123	93	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	222	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH8|3.A.1.4.10	31.064	5.23e-35	123	93	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	222	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH8|3.A.1.4.10	31.064	5.23e-35	123	93	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	222	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH8|3.A.1.4.10	31.064	5.23e-35	123	93	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	222	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	29.536	4.29e-32	115	96	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	240	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	29.536	4.29e-32	115	96	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	240	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	29.536	4.29e-32	115	96	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	240	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	29.536	4.29e-32	115	96	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	240	transporter
gnl|TC-DB|P73650|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P73650|3.A.1.4.2	35.789	2.15e-31	112	78	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	20	205	transporter
gnl|TC-DB|P73650|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|P73650|3.A.1.4.2	35.789	2.15e-31	112	78	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	20	205	transporter
gnl|TC-DB|P73650|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P73650|3.A.1.4.2	35.789	2.15e-31	112	78	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	20	205	transporter
gnl|TC-DB|P73650|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P73650|3.A.1.4.2	35.789	2.15e-31	112	78	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	20	205	transporter
gnl|TC-DB|P73650|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|P73650|3.A.1.4.2	35.789	2.15e-31	112	78	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	20	205	transporter
gnl|TC-DB|P73650|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P73650|3.A.1.4.2	35.789	2.15e-31	112	78	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	20	205	transporter
gnl|TC-DB|Q8VM83|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q8VM83|3.A.1.4.3	26.809	1.55e-31	114	91	TRM80389.1 DUF4162 domain-containing protein [Sulfolobus sp. D5]	7	221	transporter
gnl|TC-DB|Q9L3S2|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S2|3.A.1.4.4	30.088	2.07e-23	92.8	79	TRM81188.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	17	220	transporter
gnl|TC-DB|Q8NRV7|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRV7|3.A.1.4.5	31.163	1.34e-26	99.8	91	TRM80968.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	3	212	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21629|3.A.1.4.8	27.600	3.97e-32	116	98	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	230	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21629|3.A.1.4.8	27.600	3.97e-32	116	98	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	230	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21629|3.A.1.4.8	27.600	3.97e-32	116	98	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	230	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21629|3.A.1.4.8	27.600	3.97e-32	116	98	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	230	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21629|3.A.1.4.8	27.600	3.97e-32	116	98	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	230	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21629|3.A.1.4.8	27.600	3.97e-32	116	98	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	230	transporter
gnl|TC-DB|Q9X271|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X271|3.A.1.5.15	45.511	2.95e-92	273	98	TRM80010.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	321	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	25.153	7.25e-27	110	85	TRM80938.1 ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp. D5]	101	541	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	25.153	7.25e-27	110	85	TRM80938.1 ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp. D5]	101	541	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	24.796	1.99e-20	86.7	99	TRM81395.1 ABC transporter permease [Sulfolobus sp. D5]	5	338	transporter
gnl|TC-DB|Q0P848|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P848|3.A.1.5.28	33.649	9.84e-37	127	92	TRM80009.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	8	211	transporter
gnl|TC-DB|Q9F350|3.A.1.5.35	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9F350|3.A.1.5.35	44.304	8.13e-92	272	95	TRM80326.1 dipeptide/oligopeptide/nickel ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	305	transporter
gnl|TC-DB|Q9F350|3.A.1.5.35	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9F350|3.A.1.5.35	44.304	8.13e-92	272	95	TRM80326.1 dipeptide/oligopeptide/nickel ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	305	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	36.882	1.59e-58	185	94	TRM80010.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	4	264	transporter
gnl|TC-DB|P77622|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77622|3.A.1.5.38	41.176	1.47e-79	240	90	TRM80009.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	34	312	transporter
gnl|TC-DB|Q7VJ34|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7VJ34|3.A.1.5.40	27.609	9.29e-30	110	90	TRM79915.1 peptide ABC transporter permease, partial [Sulfolobus sp. D5]	16	312	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	24.359	1.07e-18	79.7	80	TRM80418.1 ABC transporter permease [Sulfolobus sp. D5]	29	259	transporter
gnl|TC-DB|Q97UG5|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG5|3.A.1.5.8	64.065	0.0	824	99	TRM81397.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	615	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P16676|3.A.1.6.1	35.987	3.65e-57	185	83	TRM79696.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. D5]	1	308	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P16676|3.A.1.6.1	35.987	3.65e-57	185	83	TRM79696.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. D5]	1	308	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P16676|3.A.1.6.1	35.987	3.65e-57	185	83	TRM79696.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. D5]	1	308	transporter
gnl|TC-DB|Q0P887|3.A.1.6.11	3.A.1.6.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0P887|3.A.1.6.11	25.368	4.38e-12	61.6	77	TRM80327.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	41	303	transporter
gnl|TC-DB|P26246|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P26246|3.A.1.6.12	29.237	1.08e-18	79.3	80	TRM80924.1 sulfate ABC transporter permease [Sulfolobus sp. D5]	19	246	transporter
gnl|TC-DB|P26246|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P26246|3.A.1.6.12	29.237	1.08e-18	79.3	80	TRM80924.1 sulfate ABC transporter permease [Sulfolobus sp. D5]	19	246	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	40.244	2.05e-75	231	95	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	304	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	34.343	5.61e-28	103	83	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	22	218	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	43.689	2.33e-56	178	85	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	28	233	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	45.494	2.89e-63	198	76	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	233	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	31.174	2.19e-31	114	94	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	2	232	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	29.876	4.96e-28	105	91	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	2	228	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	32.669	4.76e-27	102	90	TRM80417.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	21	248	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	35.102	2.78e-32	117	86	TRM80009.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	38	261	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	31.746	1.02e-31	115	94	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	233	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	25.087	1.45e-13	65.9	77	TRM81188.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	29	297	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	35.612	3.00e-57	185	77	TRM80507.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	17	271	transporter
gnl|TC-DB|Q5SKC8|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC8|3.A.1.8.3	31.157	6.12e-38	134	93	TRM80556.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	36	357	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	29.070	1.68e-18	80.9	84	TRM82375.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. D5]	27	268	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	29.070	1.68e-18	80.9	84	TRM82375.1 cobalt ABC transporter ATP-binding protein [Sulfolobus sp. D5]	27	268	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	36.052	2.98e-41	137	87	TRM80265.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	219	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	36.052	2.98e-41	137	87	TRM80265.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	1	219	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	38.863	2.11e-40	135	79	TRM80265.1 ABC transporter ATP-binding protein [Sulfolobus sp. D5]	17	217	transporter
gnl|TC-DB|Q72J68|3.A.2.2.1	3.A.2.2.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q72J68|3.A.2.2.1	32.955	6.8	21.6	79	TRM80013.1 amino acid permease [Sulfolobus sp. D5]	199	285	transporter
gnl|TC-DB|P43435|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P43435|3.A.2.2.2	25.234	1.56e-13	63.2	91	TRM80312.1 V-type ATP synthase subunit D [Sulfolobus sp. D5]	1	207	transporter
gnl|TC-DB|D3E1Z3|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z3|3.A.2.3.2	27.723	2.28e-18	76.3	88	TRM80312.1 V-type ATP synthase subunit D [Sulfolobus sp. D5]	7	206	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	22.886	0.32	27.3	86	TRM81345.1 potassium transporter TrkA [Sulfolobus sp. D5]	146	326	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	22.886	0.32	27.3	86	TRM81345.1 potassium transporter TrkA [Sulfolobus sp. D5]	146	326	transporter
gnl|TC-DB|P36937|3.A.3.7.1	3.A.3.7.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P36937|3.A.3.7.1	46.154	9.3	18.1	79	TRM81165.1 flagellar hook-basal body protein [Sulfolobus sp. D5]	327	352	transporter
gnl|TC-DB|Q57079|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57079|3.B.1.1.2	56.057	0.0	566	94	TRM80128.1 methylmalonyl-CoA carboxyltransferase, partial [Sulfolobus sp. D5]	1	487	transporter
gnl|TC-DB|Q06700|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q06700|3.B.1.1.3	22.664	1.62e-25	105	84	TRM80128.1 methylmalonyl-CoA carboxyltransferase, partial [Sulfolobus sp. D5]	1	460	transporter
gnl|TC-DB|O06926|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06926|3.B.1.1.4	25.725	2.72e-12	62.8	86	TRM80128.1 methylmalonyl-CoA carboxyltransferase, partial [Sulfolobus sp. D5]	7	259	transporter
gnl|TC-DB|Q9V0A4|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A4|3.B.1.1.5	59.674	0.0	605	94	TRM80128.1 methylmalonyl-CoA carboxyltransferase, partial [Sulfolobus sp. D5]	2	487	transporter
gnl|TC-DB|B7TVP1|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP1|3.B.1.1.7	24.016	3.48e-35	134	84	TRM80128.1 methylmalonyl-CoA carboxyltransferase, partial [Sulfolobus sp. D5]	2	463	transporter
gnl|TC-DB|Q50773|3.C.1.1.1	3.C.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q50773|3.C.1.1.1	27.941	8.7	20.0	79	TRM80438.1 MFS transporter [Sulfolobus sp. D5]	289	356	transporter
gnl|TC-DB|F9VN12|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN12|3.D.10.1.4	73.448	1.44e-172	474	100	TRM80640.1 disulfide reductase [Sulfolobus sp. D5]	1	290	transporter
gnl|TC-DB|AWT56629.1|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|AWT56629.1|3.D.10.1.9	33.333	4.9	18.9	94	TRM81916.1 DUF202 domain-containing protein [Sulfolobus sp. D5]	52	77	transporter
gnl|TC-DB|Q8U0Z6|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U0Z6|3.D.1.4.1	35.219	1.38e-58	193	86	TRM80545.1 NADH-quinone oxidoreductase subunit D [Sulfolobus sp. D5]	33	410	transporter
gnl|TC-DB|Q8U0Z6|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U0Z6|3.D.1.4.1	35.219	1.38e-58	193	86	TRM80545.1 NADH-quinone oxidoreductase subunit D [Sulfolobus sp. D5]	33	410	transporter
gnl|TC-DB|P17694|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17694|3.D.1.6.1	33.075	1.14e-72	231	83	TRM80545.1 NADH-quinone oxidoreductase subunit D [Sulfolobus sp. D5]	30	410	transporter
gnl|TC-DB|P17694|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17694|3.D.1.6.1	33.075	1.14e-72	231	83	TRM80545.1 NADH-quinone oxidoreductase subunit D [Sulfolobus sp. D5]	30	410	transporter
gnl|TC-DB|P23481|3.D.1.9.1	3.D.1.9.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P23481|3.D.1.9.1	28.221	8.97e-14	64.3	77	TRM80834.1 4Fe-4S ferredoxin, partial [Sulfolobus sp. D5]	14	137	transporter
gnl|TC-DB|P74714|3.D.3.5.1	3.D.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P74714|3.D.3.5.1	24.510	0.008	31.6	78	TRM81239.1 Rieske iron-sulfur protein SoxL2 [Sulfolobus sp. D5]	65	267	transporter
gnl|TC-DB|P74714|3.D.3.5.1	3.D.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P74714|3.D.3.5.1	24.510	0.008	31.6	78	TRM81239.1 Rieske iron-sulfur protein SoxL2 [Sulfolobus sp. D5]	65	267	transporter
