# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	28.673	5.06e-37	137	86	MFP3259332.1 MAG: V-type ATP synthase subunit B [Sulfolobus sp.]	9	419	transporter
gnl|TC-DB|BAK19931|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19931|3.A.2.1.9	27.861	4.93e-38	140	83	MFP3259332.1 MAG: V-type ATP synthase subunit B [Sulfolobus sp.]	62	449	transporter
gnl|TC-DB|Q08636|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08636|3.A.2.2.2	52.641	0.0	650	99	MFP3259333.1 MAG: ATP synthase subunit A [Sulfolobus sp.]	6	592	transporter
gnl|TC-DB|D3E1Z1|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z1|3.A.2.3.2	52.981	0.0	677	100	MFP3259333.1 MAG: ATP synthase subunit A [Sulfolobus sp.]	1	587	transporter
gnl|TC-DB|Q22V52|3.A.3.10.16	3.A.3.10.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q22V52|3.A.3.10.16	22.381	4.39e-23	101	82	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	6	708	transporter
gnl|TC-DB|G4VGA0|3.A.3.1.12	3.A.3.1.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|G4VGA0|3.A.3.1.12	27.474	2.34e-46	173	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	12	566	transporter
gnl|TC-DB|G4VGA0|3.A.3.1.12	3.A.3.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|G4VGA0|3.A.3.1.12	27.474	2.34e-46	173	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	12	566	transporter
gnl|TC-DB|G4VGA0|3.A.3.1.12	3.A.3.1.12	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|G4VGA0|3.A.3.1.12	27.474	2.34e-46	173	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	12	566	transporter
gnl|TC-DB|G4VGA0|3.A.3.1.12	3.A.3.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|G4VGA0|3.A.3.1.12	27.474	2.34e-46	173	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	12	566	transporter
gnl|TC-DB|BAS22117.1|3.A.3.1.15	3.A.3.1.15	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|BAS22117.1|3.A.3.1.15	25.895	5.52e-46	173	82	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	693	transporter
gnl|TC-DB|BAS22117.1|3.A.3.1.15	3.A.3.1.15	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAS22117.1|3.A.3.1.15	25.895	5.52e-46	173	82	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	693	transporter
gnl|TC-DB|Q4H132|3.A.3.1.6	3.A.3.1.6	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q4H132|3.A.3.1.6	25.293	9.29e-47	176	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	1	693	transporter
gnl|TC-DB|Q4H132|3.A.3.1.6	3.A.3.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q4H132|3.A.3.1.6	25.293	9.29e-47	176	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	1	693	transporter
gnl|TC-DB|Q2FLJ9|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ9|3.A.3.1.8	30.383	1.36e-68	240	87	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	4	716	transporter
gnl|TC-DB|Q2FLJ9|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ9|3.A.3.1.8	30.383	1.36e-68	240	87	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	4	716	transporter
gnl|TC-DB|Q9LU41|3.A.3.2.14	3.A.3.2.14	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9LU41|3.A.3.2.14	25.086	1.88e-47	178	80	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	11	739	transporter
gnl|TC-DB|Q9XTG4|3.A.3.2.16	3.A.3.2.16	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9XTG4|3.A.3.2.16	26.667	3.77e-66	232	76	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	606	transporter
gnl|TC-DB|Q9XTG4|3.A.3.2.16	3.A.3.2.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XTG4|3.A.3.2.16	26.667	3.77e-66	232	76	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	606	transporter
gnl|TC-DB|A9BJX0|3.A.3.2.21	3.A.3.2.21	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A9BJX0|3.A.3.2.21	31.640	3.44e-76	260	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	12	619	transporter
gnl|TC-DB|Q5M0A4|3.A.3.2.22	3.A.3.2.22	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q5M0A4|3.A.3.2.22	26.331	2.03e-40	155	78	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	26	625	transporter
gnl|TC-DB|A6URW9|3.A.3.2.23	3.A.3.2.23	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A6URW9|3.A.3.2.23	30.729	2.10e-89	296	90	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	27	739	transporter
gnl|TC-DB|O66938|3.A.3.2.24	3.A.3.2.24	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O66938|3.A.3.2.24	35.023	2.29e-100	325	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	12	626	transporter
gnl|TC-DB|A7IUR5|3.A.3.2.26	3.A.3.2.26	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A7IUR5|3.A.3.2.26	26.349	7.69e-54	196	90	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	15	726	transporter
gnl|TC-DB|A7IUR5|3.A.3.2.26	3.A.3.2.26	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|A7IUR5|3.A.3.2.26	26.349	7.69e-54	196	90	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	15	726	transporter
gnl|TC-DB|Q04JJ5|3.A.3.2.28	3.A.3.2.28	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q04JJ5|3.A.3.2.28	31.888	8.02e-77	262	78	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	4	636	transporter
gnl|TC-DB|Q04JJ5|3.A.3.2.28	3.A.3.2.28	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q04JJ5|3.A.3.2.28	31.888	8.02e-77	262	78	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	4	636	transporter
gnl|TC-DB|D5C355|3.A.3.2.29	3.A.3.2.29	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|D5C355|3.A.3.2.29	29.723	1.63e-87	295	75	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	724	transporter
gnl|TC-DB|O59868|3.A.3.2.34	3.A.3.2.34	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O59868|3.A.3.2.34	28.673	1.49e-70	245	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	1	615	transporter
gnl|TC-DB|Q6RXX1|3.A.3.2.39	3.A.3.2.39	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q6RXX1|3.A.3.2.39	24.697	1.79e-40	156	85	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	20	740	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.621	7.31e-88	293	91	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.621	7.31e-88	293	91	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.621	7.31e-88	293	91	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.621	7.31e-88	293	91	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.41	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.621	7.31e-88	293	91	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|Q9LY77|3.A.3.2.42	3.A.3.2.42	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9LY77|3.A.3.2.42	26.298	5.13e-51	189	82	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	11	739	transporter
gnl|TC-DB|GAT39076.1|3.A.3.2.46	3.A.3.2.46	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|GAT39076.1|3.A.3.2.46	29.394	4.50e-73	251	75	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	26	602	transporter
gnl|TC-DB|AWW24964.1|3.A.3.2.48	3.A.3.2.48	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|AWW24964.1|3.A.3.2.48	24.566	3.70e-52	192	78	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	657	transporter
gnl|TC-DB|P98194|3.A.3.2.5	3.A.3.2.5	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P98194|3.A.3.2.5	26.394	7.99e-72	249	87	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	13	722	transporter
gnl|TC-DB|P98194|3.A.3.2.5	3.A.3.2.5	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P98194|3.A.3.2.5	26.394	7.99e-72	249	87	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	13	722	transporter
gnl|TC-DB|O75185|3.A.3.2.9	3.A.3.2.9	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O75185|3.A.3.2.9	27.577	2.91e-65	230	75	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	623	transporter
gnl|TC-DB|O75185|3.A.3.2.9	3.A.3.2.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|O75185|3.A.3.2.9	27.577	2.91e-65	230	75	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	623	transporter
gnl|TC-DB|P11718|3.A.3.3.2	3.A.3.3.2	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|P11718|3.A.3.3.2	32.092	2.19e-111	358	79	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	25	740	transporter
gnl|TC-DB|P11718|3.A.3.3.2	3.A.3.3.2	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P11718|3.A.3.3.2	32.092	2.19e-111	358	79	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	25	740	transporter
gnl|TC-DB|Q9X6G0|3.A.3.3.3	3.A.3.3.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q9X6G0|3.A.3.3.3	33.898	3.84e-125	389	92	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	28	731	transporter
gnl|TC-DB|Q9X6G0|3.A.3.3.3	3.A.3.3.3	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9X6G0|3.A.3.3.3	33.898	3.84e-125	389	92	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	28	731	transporter
gnl|TC-DB|P36640|3.A.3.4.1	3.A.3.4.1	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|P36640|3.A.3.4.1	28.919	2.83e-64	227	80	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	678	transporter
gnl|TC-DB|P36640|3.A.3.4.1	3.A.3.4.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P36640|3.A.3.4.1	28.919	2.83e-64	227	80	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	678	transporter
gnl|TC-DB|Q72RN5|3.A.3.4.2	3.A.3.4.2	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|Q72RN5|3.A.3.4.2	27.617	2.66e-79	268	94	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	1	740	transporter
gnl|TC-DB|I4G6G7|3.A.3.4.5	3.A.3.4.5	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|I4G6G7|3.A.3.4.5	27.561	9.16e-66	231	89	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	7	735	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	28.722	6.62e-45	167	78	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	50	596	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	27.186	1.07e-43	164	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	60	656	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I147|3.A.3.6.15	25.042	3.86e-22	97.1	79	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	75	649	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9I147|3.A.3.6.15	25.042	3.86e-22	97.1	79	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	75	649	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	30.496	9.52e-50	181	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	71	619	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	25.517	5.80e-33	130	81	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	82	642	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	25.893	1.17e-26	111	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	71	605	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	24.655	1.09e-27	114	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	59	628	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	24.655	1.09e-27	114	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	59	628	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	24.655	1.09e-27	114	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	59	628	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	25.699	4.18e-29	119	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	88	635	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	25.699	4.18e-29	119	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	88	635	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	25.699	4.18e-29	119	77	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	88	635	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	26.425	3.14e-36	141	75	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	39	600	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	27.915	7.52e-43	160	80	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	71	627	transporter
gnl|TC-DB|P03961|3.A.3.7.1	3.A.3.7.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P03961|3.A.3.7.1	21.233	2.6	24.3	76	MFP3260480.1 MAG: glycogen/starch/alpha-glucan phosphorylase [Sulfolobus sp.]	19	155	transporter
gnl|TC-DB|B2HPR6|3.A.3.7.3	3.A.3.7.3	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|B2HPR6|3.A.3.7.3	27.682	4.50e-36	140	79	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	50	598	transporter
gnl|TC-DB|P78981|3.A.3.9.4	3.A.3.9.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P78981|3.A.3.9.4	27.376	3.27e-58	211	75	MFP3259374.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	13	637	transporter
gnl|TC-DB|Q57079|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57079|3.B.1.1.2	55.556	0.0	593	100	MFP3260548.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	1	522	transporter
gnl|TC-DB|Q06700|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q06700|3.B.1.1.3	22.878	5.49e-27	110	89	MFP3260548.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	7	503	transporter
gnl|TC-DB|O06930|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06930|3.B.1.1.4	33.824	1.24e-05	36.2	99	MFP3260547.1 MAG: biotin/lipoyl-containing protein [Sulfolobus sp.]	100	167	transporter
gnl|TC-DB|Q9V0A4|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A4|3.B.1.1.5	60.659	0.0	647	99	MFP3260548.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	12	522	transporter
gnl|TC-DB|B7TVP1|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP1|3.B.1.1.7	23.846	9.01e-34	130	86	MFP3260548.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	28	503	transporter
gnl|TC-DB|Q50774|3.C.1.1.1	3.C.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q50774|3.C.1.1.1	28.000	0.082	26.6	79	MFP3259762.1 MAG: class I adenylate-forming enzyme family protein [Sulfolobus sp.]	226	298	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	35.590	1.14e-97	305	98	MFP3259558.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	9	566	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	31.973	4.93e-65	219	90	MFP3259558.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	3	538	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	38.394	2.21e-110	340	86	MFP3259558.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	3	540	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	38.394	2.21e-110	340	86	MFP3259558.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	3	540	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	90.989	0.0	1077	100	MFP3259558.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	1	566	transporter
