# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9F350|3.A.1.5.35	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9F350|3.A.1.5.35	42.945	2.29e-91	271	98	MBP1357890.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	4	325	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	39.407	6.98e-52	168	84	MBP1357890.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	24	255	transporter
gnl|TC-DB|P77622|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77622|3.A.1.5.38	42.177	2.58e-73	224	90	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	34	313	transporter
gnl|TC-DB|G5EB95|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|G5EB95|3.A.1.5.40	31.944	1.92e-29	108	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	240	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	27.586	1.69e-32	117	94	MBP1357018.1 MAG: ABC transporter permease [Sulfolobus sp.]	12	299	transporter
gnl|TC-DB|Q97UG7|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG7|3.A.1.5.8	51.952	0.0	595	78	MBP1357640.1 MAG: ABC transporter substrate-binding protein, partial [Sulfolobus sp.]	2	586	transporter
gnl|TC-DB|P71746|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P71746|3.A.1.6.3	21.577	8.4	22.7	83	MBP1356879.1 MAG: ABC transporter permease subunit, partial [Sulfolobus sp.]	222	444	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	31.579	7.76e-17	73.9	83	MBP1358163.1 MAG: ATP-binding cassette domain-containing protein, partial [Sulfolobus sp.]	21	227	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	42.056	1.11e-52	167	88	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	26	238	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	30.888	2.77e-21	87.4	81	MBP1357984.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	31	282	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	33.333	8.26e-30	109	88	MBP1357984.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	29	254	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	29.130	2.63e-22	88.2	85	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	16	226	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	33.466	1.72e-25	98.6	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	24	249	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	31.739	1.96e-28	106	80	MBP1357984.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	31	253	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	29.231	4.74e-27	102	93	MBP1357890.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	2	255	transporter
gnl|TC-DB|P37329|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P37329|3.A.1.8.1	23.529	0.039	29.6	88	MBP1357710.1 MAG: substrate-binding domain-containing protein [Sulfolobus sp.]	21	236	transporter
gnl|TC-DB|Q8TJ86|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TJ86|3.A.1.8.2	24.571	0.061	28.9	77	MBP1357512.1 MAG: sugar ABC transporter permease [Sulfolobus sp.]	86	239	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	26.122	6.56e-11	56.6	78	MBP1357587.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	20	237	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	26.122	6.56e-11	56.6	78	MBP1357587.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	20	237	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	28.063	8.62e-26	97.1	95	MBP1357913.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	229	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	28.063	8.62e-26	97.1	95	MBP1357913.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	229	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	33.482	6.17e-21	85.5	84	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	37	239	transporter
gnl|TC-DB|Q467F3|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F3|3.A.2.1.12	26.496	2.53e-11	57.0	87	MBP1357799.1 MAG: F0F1 ATP synthase subunit A [Sulfolobus sp.]	19	249	transporter
gnl|TC-DB|Q9RMB6|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9RMB6|3.A.2.1.5	23.661	5.26e-06	41.2	90	MBP1357799.1 MAG: F0F1 ATP synthase subunit A [Sulfolobus sp.]	42	254	transporter
gnl|TC-DB|F8L1Z7|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z7|3.A.2.1.6	28.505	1.12e-16	72.4	81	MBP1357799.1 MAG: F0F1 ATP synthase subunit A [Sulfolobus sp.]	40	249	transporter
gnl|TC-DB|BAK19935|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19935|3.A.2.1.9	27.232	6.45e-11	55.8	86	MBP1357799.1 MAG: F0F1 ATP synthase subunit A [Sulfolobus sp.]	39	256	transporter
gnl|TC-DB|P43438|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P43438|3.A.2.2.2	22.222	1.4	21.6	89	MBP1356900.1 MAG: hypothetical protein JZD40_00170 [Sulfolobus sp.]	51	104	transporter
gnl|TC-DB|P36937|3.A.3.7.1	3.A.3.7.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P36937|3.A.3.7.1	50.000	0.018	25.4	76	MBP1357120.1 MAG: DUF4382 domain-containing protein [Sulfolobus sp.]	1	24	transporter
gnl|TC-DB|Q57079|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57079|3.B.1.1.2	55.534	0.0	598	99	MBP1357690.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	9	523	transporter
gnl|TC-DB|Q06700|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q06700|3.B.1.1.3	23.616	3.85e-28	113	90	MBP1357690.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	9	504	transporter
gnl|TC-DB|O06930|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06930|3.B.1.1.4	35.294	1.68e-06	38.5	99	MBP1357689.1 MAG: acetyl-CoA carboxylase biotin carboxyl carrier protein subunit [Sulfolobus sp.]	100	167	transporter
gnl|TC-DB|Q9V0A4|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A4|3.B.1.1.5	58.140	0.0	623	99	MBP1357690.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	13	523	transporter
gnl|TC-DB|B7TVP1|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP1|3.B.1.1.7	23.288	2.26e-35	135	86	MBP1357690.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	36	504	transporter
gnl|TC-DB|F9VN12|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN12|3.D.10.1.4	33.574	3.02e-49	161	93	MBP1358100.1 MAG: CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein [Sulfolobus sp.]	9	285	transporter
gnl|TC-DB|AWT56629.1|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|AWT56629.1|3.D.10.1.9	32.000	2.2	19.6	78	MBP1358075.1 MAG: amidophosphoribosyltransferase, partial [Sulfolobus sp.]	325	349	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U100|3.D.1.4.1	31.193	1.18e-33	130	81	MBP1358096.1 MAG: oxidoreductase, partial [Sulfolobus sp.]	30	452	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U100|3.D.1.4.1	31.193	1.18e-33	130	81	MBP1358096.1 MAG: oxidoreductase, partial [Sulfolobus sp.]	30	452	transporter
gnl|TC-DB|P03887|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P03887|3.D.1.6.1	46.429	1.22e-97	287	94	MBP1357793.1 MAG: NADH-quinone oxidoreductase subunit NuoH [Sulfolobus sp.]	8	315	transporter
gnl|TC-DB|P03887|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P03887|3.D.1.6.1	46.429	1.22e-97	287	94	MBP1357793.1 MAG: NADH-quinone oxidoreductase subunit NuoH [Sulfolobus sp.]	8	315	transporter
gnl|TC-DB|P77416|3.D.1.9.1	3.D.1.9.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P77416|3.D.1.9.1	30.120	2.94e-25	104	80	MBP1358096.1 MAG: oxidoreductase, partial [Sulfolobus sp.]	25	421	transporter
gnl|TC-DB|C1P5Z7|4.A.1.1.1	4.A.1.1.1	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|C1P5Z7|4.A.1.1.1	14.634	8.4	18.9	95	MBP1357199.1 MAG: DUF115 domain-containing protein [Sulfolobus sp.]	175	215	transporter
gnl|TC-DB|C1P5Z7|4.A.1.1.1	4.A.1.1.1	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|C1P5Z7|4.A.1.1.1	14.634	8.4	18.9	95	MBP1357199.1 MAG: DUF115 domain-containing protein [Sulfolobus sp.]	175	215	transporter
gnl|TC-DB|C1P5Z7|4.A.1.1.1	4.A.1.1.1	maltose	EX_cpd00179_e0	rxn05607,rxn08872	gnl|TC-DB|C1P5Z7|4.A.1.1.1	14.634	8.4	18.9	95	MBP1357199.1 MAG: DUF115 domain-containing protein [Sulfolobus sp.]	175	215	transporter
gnl|TC-DB|Q8GBT8|4.A.1.1.5	4.A.1.1.5	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q8GBT8|4.A.1.1.5	23.404	3.2	21.9	92	MBP1358292.1 MAG: NTP transferase domain-containing protein [Sulfolobus sp.]	22	109	transporter
gnl|TC-DB|P69808|4.A.2.1.11	4.A.2.1.11	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P69808|4.A.2.1.11	24.468	4.0	21.9	87	MBP1357407.1 MAG: RsmB/NOP family class I SAM-dependent RNA methyltransferase, partial [Sulfolobus sp.]	43	135	transporter
gnl|TC-DB|P69824|4.A.2.1.24	4.A.2.1.24	D-mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|TC-DB|P69824|4.A.2.1.24	26.812	0.91	24.6	79	MBP1357421.1 MAG: glycerophosphodiester phosphodiesterase [Sulfolobus sp.]	12	145	transporter
gnl|TC-DB|Q8FC73|4.A.2.1.9	4.A.2.1.9	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8FC73|4.A.2.1.9	29.630	6.3	21.2	78	MBP1357828.1 MAG: serine hydroxymethyltransferase [Sulfolobus sp.]	117	193	transporter
gnl|TC-DB|Q8Y6G7|4.A.3.2.11	4.A.3.2.11	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|Q8Y6G7|4.A.3.2.11	25.714	0.78	23.9	96	MBP1357029.1 MAG: 3-deoxy-7-phosphoheptulonate synthase [Sulfolobus sp.]	182	278	transporter
gnl|TC-DB|O50982|4.A.3.2.3	4.A.3.2.3	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|O50982|4.A.3.2.3	23.301	9.0	20.8	83	MBP1357926.1 MAG: SDR family oxidoreductase [Sulfolobus sp.]	1	93	transporter
gnl|TC-DB|Q9CIF0|4.A.3.2.4	4.A.3.2.4	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|Q9CIF0|4.A.3.2.4	21.739	1.0	23.5	81	MBP1356919.1 MAG: nucleotidyltransferase, partial [Sulfolobus sp.]	44	132	transporter
gnl|TC-DB|Q8Y8V8|4.A.6.1.16	4.A.6.1.16	mannose	EX_cpd00138_e0	rxn05610,rxn08885	gnl|TC-DB|Q8Y8V8|4.A.6.1.16	21.374	5.0	22.3	85	MBP1356990.1 MAG: redox-regulated ATPase YchF [Sulfolobus sp.]	254	382	transporter
gnl|TC-DB|B3W757|4.A.6.1.18	4.A.6.1.18	N-acetylgalactosamine	EX_cpd00832_e0	rxn90046	gnl|TC-DB|B3W757|4.A.6.1.18	23.232	5.3	21.9	76	MBP1357289.1 MAG: threonine synthase [Sulfolobus sp.]	177	262	transporter
gnl|TC-DB|H1XUM6|4.A.6.1.20	4.A.6.1.20	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|H1XUM6|4.A.6.1.20	23.140	3.4	22.3	90	MBP1357882.1 MAG: DEAD/DEAH box helicase, partial [Sulfolobus sp.]	7	117	transporter
gnl|TC-DB|H1XUM6|4.A.6.1.20	4.A.6.1.20	mannose	EX_cpd00138_e0	rxn05610,rxn08885	gnl|TC-DB|H1XUM6|4.A.6.1.20	23.140	3.4	22.3	90	MBP1357882.1 MAG: DEAD/DEAH box helicase, partial [Sulfolobus sp.]	7	117	transporter
gnl|TC-DB|A1RZ67|4.A.6.1.24	4.A.6.1.24	mannose	EX_cpd00138_e0	rxn05610,rxn08885	gnl|TC-DB|A1RZ67|4.A.6.1.24	21.053	9.9	21.2	82	MBP1357399.1 MAG: formate dehydrogenase subunit alpha [Sulfolobus sp.]	489	589	transporter
gnl|TC-DB|Q8Y8V8|4.A.6.1.29	4.A.6.1.29	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q8Y8V8|4.A.6.1.29	21.374	5.0	22.3	85	MBP1356990.1 MAG: redox-regulated ATPase YchF [Sulfolobus sp.]	254	382	transporter
gnl|TC-DB|Q8Y8V8|4.A.6.1.29	4.A.6.1.29	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8Y8V8|4.A.6.1.29	21.374	5.0	22.3	85	MBP1356990.1 MAG: redox-regulated ATPase YchF [Sulfolobus sp.]	254	382	transporter
gnl|TC-DB|Q8Y8V8|4.A.6.1.29	4.A.6.1.29	glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q8Y8V8|4.A.6.1.29	21.374	5.0	22.3	85	MBP1356990.1 MAG: redox-regulated ATPase YchF [Sulfolobus sp.]	254	382	transporter
gnl|TC-DB|Q8Y8V8|4.A.6.1.29	4.A.6.1.29	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|Q8Y8V8|4.A.6.1.29	21.374	5.0	22.3	85	MBP1356990.1 MAG: redox-regulated ATPase YchF [Sulfolobus sp.]	254	382	transporter
gnl|TC-DB|P69822|4.A.7.1.1	4.A.7.1.1	L-ascorbate	EX_cpd00059_e0	rxn08158,rxn13758	gnl|TC-DB|P69822|4.A.7.1.1	26.667	3.0	22.3	77	MBP1358207.1 MAG: NAD(P)/FAD-dependent oxidoreductase [Sulfolobus sp.]	296	383	transporter
gnl|TC-DB|Q9LQU2|1.A.87.3.7	1.A.87.3.7	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn08196,rxn08197,rxn10453,rxn13814,rxn18898,rxn08198,rxn08198,rxn29670,rxn29670	gnl|TC-DB|Q9LQU2|1.A.87.3.7	20.968	1.7	23.9	75	MBP1357479.1 MAG: alanine--glyoxylate aminotransferase family protein [Sulfolobus sp.]	190	313	alt-transporter
gnl|TC-DB|P0DN84|1.A.50.4.1	1.A.50.4.1	calcium	EX_cpd00063_e0	rxn05513,rxn05514,rxn08185,rxn08186,rxn08188,rxn10447,rxn10448,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29058,rxn29073,rxn29074,rxn29257,rxn29529,rxn29824,rxn35678,rxn37862	gnl|TC-DB|P0DN84|1.A.50.4.1	48.148	0.53	21.6	77	MBP1357099.1 MAG: heme o synthase, partial [Sulfolobus sp.]	146	172	alt-transporter
gnl|TC-DB|P31552|4.C.1.1.6	4.C.1.1.6	CARNITINE	EX_cpd00266_e0	rxn05180,rxn08253,rxn08262,rxn08265,rxn09691,rxn12364,rxn12605,rxn09773,rxn09773,rxn09858,rxn09858	gnl|TC-DB|P31552|4.C.1.1.6	25.486	1.05e-44	161	97	MBP1357092.1 MAG: AMP-binding protein [Sulfolobus sp.]	52	534	alt-transporter
gnl|TC-DB|P69451|4.C.1.1.4	4.C.1.1.4	CoA	EX_cpd00010_e0	rxn10832,rxn13243,rxn13244,rxn31203,rxn32206,rxn32207,rxn32211	gnl|TC-DB|P69451|4.C.1.1.4	28.298	3.55e-45	163	90	MBP1357092.1 MAG: AMP-binding protein [Sulfolobus sp.]	63	534	alt-transporter
gnl|TC-DB|P31552|4.C.1.1.6	4.C.1.1.6	CROTONOBETAINE	EX_cpd08305_e0	rxn05192,rxn08268,rxn08270	gnl|TC-DB|P31552|4.C.1.1.6	25.486	1.05e-44	161	97	MBP1357092.1 MAG: AMP-binding protein [Sulfolobus sp.]	52	534	alt-transporter
gnl|TC-DB|O05347|3.A.1.16.2	3.A.1.16.2	cyanate	EX_cpd01015_e0	rxn08278,rxn08279,rxn10132,rxn29056,rxn32499	gnl|TC-DB|O05347|3.A.1.16.2	35.088	8.06e-29	107	76	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	9	229	alt-transporter
gnl|TC-DB|Q9WXW7|3.A.1.2.18	3.A.1.2.18	deoxyguanosine	EX_cpd00277_e0	rxn08323,rxn08324,rxn09688,rxn12416	gnl|TC-DB|Q9WXW7|3.A.1.2.18	37.539	1.97e-49	163	98	MBP1357625.1 MAG: ABC transporter permease [Sulfolobus sp.]	12	324	alt-transporter
gnl|TC-DB|G4FGN4|3.A.1.2.20	3.A.1.2.20	D-fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn08537,rxn09681,rxn10175,rxn12996	gnl|TC-DB|G4FGN4|3.A.1.2.20	33.546	1.75e-41	142	99	MBP1357625.1 MAG: ABC transporter permease [Sulfolobus sp.]	12	323	alt-transporter
gnl|TC-DB|Q71WH7|3.A.1.25.8	3.A.1.25.8	FAD	EX_cpd00015_e0	rxn29783,rxn31563,rxn32878,rxn32880,rxn32882	gnl|TC-DB|Q71WH7|3.A.1.25.8	36.652	5.86e-39	137	77	MBP1358163.1 MAG: ATP-binding cassette domain-containing protein, partial [Sulfolobus sp.]	27	245	alt-transporter
gnl|TC-DB|P07658|3.D.1.9.2	3.D.1.9.2	Formate	EX_cpd00047_e0	rxn05559,rxn08524,rxn08525,rxn08526,rxn09682,rxn09754,rxn10860,rxn12422,rxn34095,rxn34214,rxn34215,rxn34216,rxn34459,rxn27362	gnl|TC-DB|P07658|3.D.1.9.2	32.133	7.36e-115	356	96	MBP1357399.1 MAG: formate dehydrogenase subunit alpha [Sulfolobus sp.]	1	652	alt-transporter
gnl|TC-DB|A5LBQ5|3.A.1.1.47	3.A.1.1.47	fucose	EX_cpd00751_e0	rxn05691,rxn08540,rxn08541	gnl|TC-DB|A5LBQ5|3.A.1.1.47	23.922	3.68e-07	45.8	80	MBP1357513.1 MAG: sugar ABC transporter permease, partial [Sulfolobus sp.]	1	253	alt-transporter
gnl|TC-DB|AWT56629.1|3.D.10.1.9	3.D.10.1.9	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn08544,rxn10152,rxn10158,rxn10901,rxn11013,rxn12423,rxn30673,rxn33661,rxn33665	gnl|TC-DB|AWT56629.1|3.D.10.1.9	32.000	2.2	19.6	78	MBP1358075.1 MAG: amidophosphoribosyltransferase, partial [Sulfolobus sp.]	325	349	alt-transporter
gnl|TC-DB|Q39QA5|1.A.77.2.13	1.A.77.2.13	magnesium	EX_cpd00254_e0	rxn08921,rxn08922,rxn08924,rxn10571,rxn13722,rxn05616,rxn05616,rxn08923,rxn08923,rxn32889,rxn32889	gnl|TC-DB|Q39QA5|1.A.77.2.13	29.870	0.51	23.5	93	MBP1357513.1 MAG: sugar ABC transporter permease, partial [Sulfolobus sp.]	33	100	alt-transporter
gnl|TC-DB|Q8DL32|3.D.1.8.2	3.D.1.8.2	NAD	EX_cpd00003_e0	rxn13361,rxn24116,rxn30216,rxn33812,rxn33813,rxn33817,rxn33824,rxn33825	gnl|TC-DB|Q8DL32|3.D.1.8.2	38.506	5.53e-78	239	94	MBP1357793.1 MAG: NADH-quinone oxidoreductase subunit NuoH [Sulfolobus sp.]	6	327	alt-transporter
gnl|TC-DB|P38046|3.A.1.16.1	3.A.1.16.1	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn08999,rxn10823,rxn29054,rxn29093,rxn29236,rxn33542,rxn33543	gnl|TC-DB|P38046|3.A.1.16.1	36.087	2.12e-47	153	83	MBP1357527.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	219	alt-transporter
gnl|TC-DB|D6TJP9|3.A.1.26.11	3.A.1.26.11	pantothenate	EX_cpd00644_e0	rxn05308,rxn09165,rxn09166,rxn10180,rxn34523,rxn38800	gnl|TC-DB|D6TJP9|3.A.1.26.11	33.065	1.30e-33	122	86	MBP1358163.1 MAG: ATP-binding cassette domain-containing protein, partial [Sulfolobus sp.]	3	245	alt-transporter
gnl|TC-DB|Q9X0F3|3.A.1.5.12	3.A.1.5.12	rhamnose	EX_cpd00396_e0	rxn05646,rxn09229,rxn09230	gnl|TC-DB|Q9X0F3|3.A.1.5.12	45.345	1.26e-92	275	96	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	6	314	alt-transporter
gnl|TC-DB|C1P5Z7|4.A.1.1.1	4.A.1.1.1	turanose	EX_cpd20885_e0	rxn18523	gnl|TC-DB|C1P5Z7|4.A.1.1.1	14.634	8.4	18.9	95	MBP1357199.1 MAG: DUF115 domain-containing protein [Sulfolobus sp.]	175	215	alt-transporter
gnl|TC-DB|Q9WXW7|3.A.1.2.18	3.A.1.2.18	xanthosine	EX_cpd01217_e0	rxn05680,rxn09381,rxn09382,rxn29211,rxn33384	gnl|TC-DB|Q9WXW7|3.A.1.2.18	37.539	1.97e-49	163	98	MBP1357625.1 MAG: ABC transporter permease [Sulfolobus sp.]	12	324	alt-transporter
gnl|TC-DB|Q9WXR3|3.A.1.5.29	3.A.1.5.29	xylan	EX_cpd90021_e0		gnl|TC-DB|Q9WXR3|3.A.1.5.29	49.394	5.46e-101	296	96	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	6	314	alt-transporter
