# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q6RXX1|3.A.3.2.39	3.A.3.2.39	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q6RXX1|3.A.3.2.39	24.697	3.06e-40	155	85	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	20	740	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.498	3.60e-86	288	91	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.498	3.60e-86	288	91	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.498	3.60e-86	288	91	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.498	3.60e-86	288	91	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.41	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|A8R5V4|3.A.3.2.41	29.498	3.60e-86	288	91	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	3	720	transporter
gnl|TC-DB|Q9LY77|3.A.3.2.42	3.A.3.2.42	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9LY77|3.A.3.2.42	26.067	4.88e-50	186	82	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	11	739	transporter
gnl|TC-DB|GAT39076.1|3.A.3.2.46	3.A.3.2.46	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|GAT39076.1|3.A.3.2.46	29.242	8.58e-73	251	75	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	26	602	transporter
gnl|TC-DB|AWW24964.1|3.A.3.2.48	3.A.3.2.48	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|AWW24964.1|3.A.3.2.48	24.690	1.57e-52	193	78	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	657	transporter
gnl|TC-DB|P98194|3.A.3.2.5	3.A.3.2.5	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P98194|3.A.3.2.5	26.114	1.18e-70	245	87	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	13	722	transporter
gnl|TC-DB|P98194|3.A.3.2.5	3.A.3.2.5	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P98194|3.A.3.2.5	26.114	1.18e-70	245	87	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	13	722	transporter
gnl|TC-DB|O75185|3.A.3.2.9	3.A.3.2.9	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O75185|3.A.3.2.9	27.159	6.31e-64	226	75	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	623	transporter
gnl|TC-DB|O75185|3.A.3.2.9	3.A.3.2.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|O75185|3.A.3.2.9	27.159	6.31e-64	226	75	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	2	623	transporter
gnl|TC-DB|P11718|3.A.3.3.2	3.A.3.3.2	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|P11718|3.A.3.3.2	31.964	1.08e-111	359	79	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	25	740	transporter
gnl|TC-DB|P11718|3.A.3.3.2	3.A.3.3.2	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P11718|3.A.3.3.2	31.964	1.08e-111	359	79	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	25	740	transporter
gnl|TC-DB|Q9X6G0|3.A.3.3.3	3.A.3.3.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q9X6G0|3.A.3.3.3	33.757	4.53e-125	388	92	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	28	731	transporter
gnl|TC-DB|Q9X6G0|3.A.3.3.3	3.A.3.3.3	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9X6G0|3.A.3.3.3	33.757	4.53e-125	388	92	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	28	731	transporter
gnl|TC-DB|P36640|3.A.3.4.1	3.A.3.4.1	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|P36640|3.A.3.4.1	28.514	1.72e-63	224	80	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	678	transporter
gnl|TC-DB|P36640|3.A.3.4.1	3.A.3.4.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P36640|3.A.3.4.1	28.514	1.72e-63	224	80	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	14	678	transporter
gnl|TC-DB|Q72RN5|3.A.3.4.2	3.A.3.4.2	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|Q72RN5|3.A.3.4.2	27.491	2.03e-78	266	94	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	1	740	transporter
gnl|TC-DB|I4G6G7|3.A.3.4.5	3.A.3.4.5	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|I4G6G7|3.A.3.4.5	27.561	3.76e-65	229	89	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	7	735	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	28.897	3.63e-46	171	78	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	50	596	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	27.186	4.52e-45	168	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	60	656	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I147|3.A.3.6.15	25.212	9.26e-22	95.5	79	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	75	649	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9I147|3.A.3.6.15	25.212	9.26e-22	95.5	79	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	75	649	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	30.851	6.48e-51	184	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	71	619	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	25.690	8.60e-34	133	81	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	82	642	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	26.071	3.02e-26	110	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	71	605	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	24.483	1.27e-26	111	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	59	628	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	24.483	1.27e-26	111	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	59	628	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	24.483	1.27e-26	111	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	59	628	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	25.699	6.47e-29	118	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	88	635	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	25.699	6.47e-29	118	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	88	635	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	25.699	6.47e-29	118	77	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	88	635	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	26.425	2.10e-36	142	75	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	39	600	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	27.562	3.06e-43	162	80	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	71	627	transporter
gnl|TC-DB|P03961|3.A.3.7.1	3.A.3.7.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P03961|3.A.3.7.1	21.233	2.5	24.3	76	MFP3065533.1 MAG: glycogen/starch/alpha-glucan phosphorylase [Sulfolobus sp.]	19	155	transporter
gnl|TC-DB|P78981|3.A.3.9.4	3.A.3.9.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P78981|3.A.3.9.4	27.503	1.40e-57	209	75	MFP3064872.1 MAG: plasma-membrane proton-efflux P-type ATPase [Sulfolobus sp.]	13	637	transporter
gnl|TC-DB|Q57079|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57079|3.B.1.1.2	55.747	0.0	594	100	MFP3064245.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	1	522	transporter
gnl|TC-DB|Q06700|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q06700|3.B.1.1.3	22.486	9.74e-27	109	91	MFP3064245.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	2	503	transporter
gnl|TC-DB|O06930|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06930|3.B.1.1.4	33.824	1.14e-05	36.2	99	MFP3064246.1 MAG: biotin/lipoyl-containing protein [Sulfolobus sp.]	100	167	transporter
gnl|TC-DB|Q9V0A4|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A4|3.B.1.1.5	60.659	0.0	646	99	MFP3064245.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	12	522	transporter
gnl|TC-DB|B7TVP1|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP1|3.B.1.1.7	23.846	5.73e-34	131	86	MFP3064245.1 MAG: acyl-CoA carboxylase subunit beta [Sulfolobus sp.]	28	503	transporter
gnl|TC-DB|Q50774|3.C.1.1.1	3.C.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q50774|3.C.1.1.1	28.000	0.073	26.6	79	MFP3064072.1 MAG: class I adenylate-forming enzyme family protein [Sulfolobus sp.]	226	298	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	35.764	1.08e-97	305	98	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	9	566	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	31.973	1.01e-64	219	90	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	3	538	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	38.045	1.18e-109	338	86	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	3	540	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	38.045	1.18e-109	338	86	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	3	540	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	90.813	0.0	1075	100	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	1	566	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|X5H3P0|3.D.10.1.6	43.294	1.56e-150	441	98	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	6	566	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|X5H3P0|3.D.10.1.6	43.294	1.56e-150	441	98	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	6	566	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|X5H3P0|3.D.10.1.6	43.294	1.56e-150	441	98	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	6	566	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P31040|3.D.10.1.7	40.847	7.15e-135	403	88	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	6	554	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P31040|3.D.10.1.7	40.847	7.15e-135	403	88	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	6	554	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|P31040|3.D.10.1.7	40.847	7.15e-135	403	88	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	6	554	transporter
gnl|TC-DB|I7FYK4|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|I7FYK4|3.D.10.1.9	41.837	2.64e-149	437	99	MFP3064142.1 MAG: succinate dehydrogenase flavoprotein subunit [Sulfolobus sp.]	1	566	transporter
gnl|TC-DB|Q8U0Z6|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U0Z6|3.D.1.4.1	34.278	2.03e-58	192	86	MFP3065353.1 MAG: NADH-quinone oxidoreductase subunit D [Sulfolobus sp.]	25	402	transporter
gnl|TC-DB|Q8U0Z6|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U0Z6|3.D.1.4.1	34.278	2.03e-58	192	86	MFP3065353.1 MAG: NADH-quinone oxidoreductase subunit D [Sulfolobus sp.]	25	402	transporter
gnl|TC-DB|P17694|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17694|3.D.1.6.1	34.465	3.44e-79	248	83	MFP3065353.1 MAG: NADH-quinone oxidoreductase subunit D [Sulfolobus sp.]	22	402	transporter
gnl|TC-DB|P17694|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17694|3.D.1.6.1	34.465	3.44e-79	248	83	MFP3065353.1 MAG: NADH-quinone oxidoreductase subunit D [Sulfolobus sp.]	22	402	transporter
gnl|TC-DB|P77416|3.D.1.9.1	3.D.1.9.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P77416|3.D.1.9.1	28.155	7.32e-25	103	92	MFP3065358.1 MAG: proton-conducting transporter membrane subunit [Sulfolobus sp.]	54	454	transporter
gnl|TC-DB|Q93SW8|3.D.3.5.6	3.D.3.5.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q93SW8|3.D.3.5.6	23.445	7.28e-05	37.7	80	MFP3065275.1 MAG: Rieske 2Fe-2S domain-containing protein [Sulfolobus sp.]	67	275	transporter
gnl|TC-DB|Q93SW8|3.D.3.5.6	3.D.3.5.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q93SW8|3.D.3.5.6	23.445	7.28e-05	37.7	80	MFP3065275.1 MAG: Rieske 2Fe-2S domain-containing protein [Sulfolobus sp.]	67	275	transporter
gnl|TC-DB|P94117|3.D.4.9.1	3.D.4.9.1	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P94117|3.D.4.9.1	72.804	0.0	862	100	MFP3064561.1 MAG: cbb3-type cytochrome c oxidase subunit I [Sulfolobus sp.]	1	592	transporter
gnl|TC-DB|OLS30727|3.D.7.1.5	3.D.7.1.5	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|OLS30727|3.D.7.1.5	39.067	3.83e-83	254	92	MFP3065575.1 MAG: hydrogenase formation protein HypD [Sulfolobus sp.]	43	384	transporter
gnl|TC-DB|OLS30727|3.D.7.1.5	3.D.7.1.5	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|OLS30727|3.D.7.1.5	39.067	3.83e-83	254	92	MFP3065575.1 MAG: hydrogenase formation protein HypD [Sulfolobus sp.]	43	384	transporter
gnl|TC-DB|O05505|4.A.3.2.10	4.A.3.2.1	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|O05505|4.A.3.2.10	26.744	0.28	25.4	83	MFP3064359.1 MAG: hydroxymethylbilane synthase [Sulfolobus sp.]	2	78	transporter
gnl|TC-DB|O05505|4.A.3.2.10	4.A.3.2.1	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|O05505|4.A.3.2.10	26.744	0.28	25.4	83	MFP3064359.1 MAG: hydroxymethylbilane synthase [Sulfolobus sp.]	2	78	transporter
gnl|TC-DB|O05505|4.A.3.2.10	4.A.3.2.10	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|O05505|4.A.3.2.10	26.744	0.28	25.4	83	MFP3064359.1 MAG: hydroxymethylbilane synthase [Sulfolobus sp.]	2	78	transporter
gnl|TC-DB|O50982|4.A.3.2.3	4.A.3.2.3	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|O50982|4.A.3.2.3	29.524	1.6	23.5	90	MFP3064514.1 MAG: inositol-3-phosphate synthase [Sulfolobus sp.]	6	106	transporter
gnl|TC-DB|Q9KSH5|4.A.3.2.6	4.A.3.2.6	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|Q9KSH5|4.A.3.2.6	22.472	4.4	21.9	88	MFP3064375.1 MAG: DUF460 domain-containing protein [Sulfolobus sp.]	184	265	transporter
gnl|TC-DB|V7IFY8|4.A.6.1.19	4.A.6.1.19	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|V7IFY8|4.A.6.1.19	18.898	0.93	25.0	80	MFP3064971.1 MAG: glycoside hydrolase family 57 protein [Sulfolobus sp.]	11	130	transporter
gnl|TC-DB|V7IFY8|4.A.6.1.19	4.A.6.1.19	mannose	EX_cpd00138_e0	rxn05610,rxn08885	gnl|TC-DB|V7IFY8|4.A.6.1.19	18.898	0.93	25.0	80	MFP3064971.1 MAG: glycoside hydrolase family 57 protein [Sulfolobus sp.]	11	130	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	D-fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	mannose	EX_cpd00138_e0	rxn05610,rxn08885	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8Y9V9|4.A.6.1.29	4.A.6.1.2	N-acetyl-D-glucosamine	EX_cpd00122_e0	rxn05485,rxn08041	gnl|TC-DB|Q8Y9V9|4.A.6.1.29	30.918	1.08e-54	192	75	MFP3064515.1 MAG: pyruvate, water dikinase [Sulfolobus sp.]	16	411	transporter
gnl|TC-DB|Q8RD55|4.A.6.1.27	4.A.6.1.27	D-fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8RD55|4.A.6.1.27	27.434	1.5	23.9	75	MFP3064905.1 MAG: GTPase HflX [Sulfolobus sp.]	176	277	transporter
gnl|TC-DB|Q8RD55|4.A.6.1.27	4.A.6.1.27	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|Q8RD55|4.A.6.1.27	27.434	1.5	23.9	75	MFP3064905.1 MAG: GTPase HflX [Sulfolobus sp.]	176	277	transporter
gnl|TC-DB|Q8RD55|4.A.6.1.27	4.A.6.1.27	N-acetyl-D-glucosamine	EX_cpd00122_e0	rxn05485,rxn08041	gnl|TC-DB|Q8RD55|4.A.6.1.27	27.434	1.5	23.9	75	MFP3064905.1 MAG: GTPase HflX [Sulfolobus sp.]	176	277	transporter
